0.12,-0.97,0.26,2.93,1.04,-0.18,-0.00,204443146
0.13,-0.97,0.26,2.26,0.49,-0.18,-0.00,204452301
0.14,-0.97,0.27,1.34,0.37,-0.06,-0.00,204461449
0.15,-0.97,0.27,0.79,0.06,-0.18,-0.00,204470574
0.15,-0.97,0.27,0.55,0.31,-0.12,-0.00,204479745
0.15,-0.94,0.27,0.24,0.37,-0.18,-0.00,204489636
0.15,-0.94,0.27,-0.24,0.37,-0.06,-0.00,204498119
0.14,-0.97,0.26,-0.55,0.37,-0.06,-0.00,204507987
0.13,-0.96,0.26,-0.79,0.18,-0.24,-0.00,204517444
0.13,-0.96,0.26,-1.10,0.24,-0.06,-0.00,204527246
0.13,-0.97,0.27,-1.34,0.24,-0.12,-0.00,204536686
0.12,-0.94,0.26,-1.53,0.12,0.24,-0.00,204545834
0.13,-0.97,0.28,-2.56,-0.06,0.24,-0.00,204555741
0.13,-0.97,0.28,-2.01,0.00,-0.06,-0.00,204565154
0.13,-0.97,0.29,-1.53,0.12,0.18,-0.00,204575034
0.14,-0.98,0.29,-1.46,0.12,-0.06,-0.00,204584453
0.13,-0.96,0.29,-0.85,0.31,-0.18,-0.00,204594344
0.12,-0.96,0.28,-0.12,0.49,-0.06,-0.00,204603818
0.12,-0.96,0.27,0.49,0.37,-0.24,-0.00,204612975
0.11,-0.96,0.27,0.43,0.37,-0.24,-0.00,204622136
0.11,-0.96,0.27,0.06,0.31,-0.06,-0.00,204631953
0.12,-0.96,0.27,0.37,0.12,0.00,-0.00,204641332
0.13,-0.96,0.27,0.61,0.24,-0.18,-0.00,204650589
0.14,-0.96,0.27,0.67,0.24,-0.31,-0.00,204659684
0.15,-0.96,0.28,0.43,0.18,-0.37,-0.00,204669572
0.15,-0.97,0.28,0.73,0.73,-0.12,-0.00,204679050
0.14,-0.98,0.28,0.73,0.73,-0.12,-0.00,204687217
0.14,-0.98,0.27,2.44,0.73,0.00,-0.00,204696285
0.14,-0.98,0.27,2.44,0.73,0.00,-0.00,204704445
0.14,-0.96,0.26,0.85,0.37,-0.24,-0.00,204713600
0.14,-0.96,0.27,0.85,0.37,-0.24,-0.00,204721769
0.14,-0.96,0.27,-0.61,0.24,-0.18,-0.00,204730876
0.14,-0.97,0.27,-0.61,0.24,-0.18,-0.00,204739042
0.14,-0.97,0.26,-1.04,0.37,0.18,-0.00,204748149
0.14,-0.97,0.26,-1.04,0.37,0.18,-0.00,204756311
0.14,-0.96,0.27,-1.16,0.00,-0.18,-0.00,204766127
0.14,-0.99,0.28,0.06,0.31,-0.24,-0.00,204775589
0.14,-0.99,0.28,0.55,0.61,-0.06,-0.00,204783719
0.13,-0.95,0.28,0.12,0.18,0.06,-0.00,204792872
0.13,-0.95,0.28,0.37,0.43,0.00,-0.00,204800982
0.12,-0.96,0.31,0.31,0.31,-0.18,-0.00,204810134
0.12,-0.97,0.28,0.49,0.24,-0.18,-0.00,204819290
0.12,-0.97,0.28,0.31,0.31,-0.24,-0.00,204827462
0.13,-0.97,0.28,0.37,0.37,-0.24,-0.00,204836554
0.13,-0.97,0.28,-0.12,0.37,-0.06,-0.00,204844710
0.13,-0.96,0.28,0.00,0.37,-0.12,-0.00,204853787
0.13,-0.95,0.27,0.24,0.31,-0.18,-0.00,204863656
0.13,-0.95,0.27,0.24,0.43,-0.18,-0.00,204873097
0.12,-0.96,0.27,0.67,0.61,-0.06,-0.00,204882249
0.12,-0.97,0.26,0.92,0.73,-0.18,-0.00,204891387
0.12,-0.97,0.26,0.61,0.67,0.06,-0.00,204900536
0.13,-0.96,0.26,-0.12,0.43,0.12,-0.00,204910444
0.14,-0.98,0.28,-0.24,0.12,-0.12,-0.00,204920299
0.15,-0.96,0.27,0.00,0.00,0.31,-0.00,204930139
0.15,-0.98,0.29,0.00,0.00,0.31,-0.00,204938075
0.15,-0.98,0.28,-0.61,0.31,0.12,-0.00,204947304
0.15,-0.96,0.27,-0.61,0.31,0.12,-0.00,204955471
0.14,-0.97,0.27,-0.06,0.18,0.00,-0.00,204964531
0.13,-0.96,0.27,-0.31,0.49,0.06,-0.00,204973738
0.12,-0.96,0.26,-0.31,0.49,0.06,-0.00,204981903
0.13,-0.97,0.27,1.40,0.67,0.06,-0.00,205179210
0.13,-0.96,0.27,1.04,0.55,0.06,-0.00,205188234
0.13,-0.96,0.27,0.85,0.43,0.12,-0.00,205198117
0.13,-0.96,0.27,0.79,0.43,-0.18,-0.00,205207572
0.13,-0.96,0.27,0.79,0.43,-0.18,-0.00,205215733
0.13,-0.97,0.27,-0.24,0.37,0.06,-0.00,205225658
0.13,-0.96,0.27,-0.55,0.31,0.24,-0.00,205235024
0.13,-0.96,0.27,-0.92,0.37,0.18,-0.00,205243206
0.14,-0.96,0.27,-0.98,0.31,0.12,-0.00,205252293
0.14,-0.96,0.27,-1.22,0.31,0.18,-0.00,205260474
0.13,-1.00,0.28,-1.34,0.18,-0.06,-0.00,205269568
0.13,-1.00,0.28,-1.28,0.24,0.12,-0.00,205277757
0.13,-0.97,0.28,-1.04,0.31,0.06,-0.00,205286820
0.13,-0.97,0.28,-0.73,0.18,0.00,-0.00,205296672
0.13,-0.97,0.28,-0.49,0.12,-0.12,-0.00,205305530
0.13,-0.96,0.28,0.00,0.24,-0.06,-0.00,205315407
0.13,-0.96,0.27,0.43,0.12,-0.12,-0.00,205324377
0.13,-0.96,0.27,0.61,0.37,0.06,-0.00,205333520
0.13,-0.96,0.27,0.79,0.43,0.06,-0.00,205342649
0.12,-0.96,0.27,0.49,0.37,0.06,-0.00,205351829
0.13,-0.96,0.27,0.18,0.24,0.00,-0.00,205360946
0.13,-0.97,0.28,0.55,0.37,-0.24,-0.00,205370126
0.13,-0.98,0.28,0.79,0.43,-0.12,-0.00,205379993
0.14,-0.97,0.28,0.06,0.18,-0.06,-0.00,205389848
0.15,-0.97,0.28,0.06,0.37,0.00,-0.00,205399722
0.15,-0.97,0.28,0.06,0.37,0.00,-0.00,205407631
0.14,-0.96,0.27,0.12,0.37,-0.37,-0.00,205416836
0.14,-0.96,0.26,-0.06,0.67,-0.18,-0.00,205426753
0.13,-0.95,0.26,0.18,0.49,0.12,-0.00,205436203
0.13,-0.96,0.26,0.24,0.55,0.12,-0.00,205445365
0.13,-0.95,0.25,0.31,0.67,0.00,-0.00,205454466
0.13,-0.95,0.25,0.31,0.55,0.00,-0.00,205464297
0.13,-0.95,0.25,-0.06,0.24,-0.12,-0.00,205473235
0.13,-0.95,0.27,-0.31,0.55,0.12,-0.00,205482971
0.13,-0.97,0.28,-0.37,0.43,0.31,-0.00,205492113
0.13,-0.99,0.29,-0.12,0.31,0.24,-0.00,205501278
0.14,-1.00,0.30,-0.92,0.12,0.12,-0.00,205511174
0.14,-1.00,0.30,-1.95,-0.18,-0.18,-0.00,205520630
0.14,-0.95,0.29,-1.59,0.06,0.00,-0.00,205530411
0.14,-0.95,0.29,-1.04,-0.06,-0.24,-0.00,205539348
0.13,-0.95,0.29,-0.24,0.37,-0.18,-0.00,205549279
0.11,-0.95,0.27,-0.24,0.37,-0.18,-0.00,205558183
0.11,-0.95,0.25,-0.85,0.12,-0.12,-0.00,205567394
0.11,-0.94,0.25,-0.18,0.31,-0.24,-0.00,205576554
0.12,-0.95,0.26,0.67,0.31,-0.06,-0.00,205585701
0.13,-0.95,0.27,1.22,0.49,0.06,-0.00,205595530
0.15,-0.96,0.27,1.59,0.61,0.06,-0.00,205604970
0.15,-0.96,0.28,1.95,0.85,0.00,-0.00,205614121
0.15,-0.95,0.27,2.20,0.61,-0.43,-0.00,205624010
0.14,-0.97,0.27,2.50,0.61,-0.18,-0.00,205633490
0.14,-1.00,0.27,2.14,0.49,-0.06,-0.00,205643312
0.14,-0.99,0.27,0.61,0.18,0.06,-0.00,205652753
0.15,-0.98,0.28,-1.77,-0.18,0.18,-0.00,205662665
0.15,-0.98,0.28,-2.50,-0.55,0.12,-0.00,205671539
0.16,-0.97,0.29,-2.56,-0.12,0.06,-0.00,205681443
0.15,-0.97,0.29,-3.05,0.00,-0.18,-0.00,205690392
0.13,-0.96,0.28,-3.30,-0.12,0.00,-0.00,205699549
0.12,-0.95,0.27,-2.75,0.24,0.06,-0.00,205708732
0.11,-0.95,0.27,-2.01,0.24,-0.06,-0.00,205717879
0.10,-0.95,0.27,-0.85,0.18,-0.24,-0.00,205726978
0.10,-0.95,0.26,1.04,0.49,-0.24,-0.00,205736859
0.11,-0.96,0.28,0.98,0.37,-0.24,-0.00,205746323
0.13,-0.96,0.28,2.32,0.61,-0.12,-0.00,205756198
0.13,-0.96,0.28,3.30,0.55,-0.31,-0.00,205765053
0.14,-0.97,0.28,2.99,0.55,-0.24,-0.00,205774981
0.15,-0.98,0.28,3.11,0.73,-0.24,-0.00,205783918
0.14,-0.97,0.28,2.62,0.79,-0.31,-0.00,205793823
0.14,-0.97,0.28,1.77,0.61,-0.18,-0.00,205802702
0.13,-0.97,0.27,1.04,0.43,0.12,-0.00,205812599
0.13,-0.96,0.26,0.37,0.49,0.12,-0.00,205821586
0.13,-0.95,0.26,-1.16,0.12,-0.12,-0.00,205830737
0.13,-0.98,0.27,-2.81,0.06,15.56,-0.00,205839907
0.14,-0.97,0.27,-2.56,0.06,0.24,-0.00,205849053
0.14,-0.97,0.29,-3.36,-0.24,0.18,-0.00,205858884
0.14,-0.97,0.29,-1.95,-0.12,-0.06,-0.00,205867358
0.14,-0.95,0.28,-1.22,0.12,0.12,-0.00,205876493
0.13,-0.97,0.28,0.06,0.55,-0.06,-0.00,205886322
0.12,-0.96,0.27,0.98,0.67,-0.18,-0.00,205895803
0.11,-0.95,0.26,1.77,0.85,-0.12,-0.00,205904960
0.11,-0.96,0.26,1.53,0.61,0.00,-0.00,205914761
0.11,-0.96,0.26,1.83,0.37,-0.37,-0.00,205924213
0.12,-0.95,0.26,1.65,0.31,-0.24,-0.00,205933362
0.13,-0.97,0.28,0.98,0.24,0.00,-0.00,205942489
0.14,-0.97,0.28,0.85,0.06,-0.12,-0.00,205951689
0.15,-0.97,0.29,0.92,0.24,0.12,-0.00,205961546
0.15,-0.96,0.28,-0.73,0.43,0.37,-0.00,206158133
0.14,-0.97,0.28,0.06,0.67,0.00,-0.00,206167947
0.13,-0.97,0.27,1.89,0.92,-0.37,-0.00,206177459
0.12,-0.95,0.25,2.62,1.16,-0.37,-0.00,206186622
0.11,-0.96,0.25,0.43,0.43,0.06,-0.00,206196456
0.13,-0.95,0.26,0.43,0.37,-0.06,-0.00,206205924
0.14,-0.96,0.26,-0.12,-0.06,0.06,-0.00,206215802
0.14,-0.96,0.26,-1.34,-0.49,-0.18,-0.00,206224689
0.16,-1.00,0.31,-1.40,0.00,0.06,-0.00,206234368
0.15,-0.98,0.29,0.43,0.55,0.18,-0.00,206243577
0.15,-0.99,0.30,0.55,0.67,0.18,-0.00,206253413
0.15,-0.98,0.29,-0.49,0.55,0.06,-0.00,206262894
0.13,-0.94,0.28,-0.18,0.73,0.24,-0.00,206272048
0.12,-0.96,0.28,-0.55,0.67,-0.18,-0.00,206281202
0.10,-0.97,0.27,-0.37,0.61,-0.06,-0.00,206290360
0.09,-0.96,0.25,0.06,0.55,0.12,-0.00,206299515
0.09,-0.96,0.26,-2.32,-0.31,0.12,-0.00,206309351
0.12,-0.94,0.26,-1.28,-0.24,-0.12,-0.00,206318814
0.14,-0.96,0.28,-0.06,-0.18,-0.37,-0.00,206327986
0.15,-0.96,0.29,0.67,0.31,0.00,-0.00,206337101
0.16,-0.97,0.29,1.71,0.49,-0.18,-0.00,206346997
0.16,-0.96,0.28,2.69,0.92,-0.06,-0.00,206356488
0.15,-0.97,0.28,3.11,1.10,-0.06,-0.00,206366322
0.14,-0.98,0.27,3.54,1.04,-0.06,-0.00,206375808
0.13,-0.98,0.26,2.87,0.85,-0.12,-0.00,206384956
0.12,-0.98,0.26,1.22,0.55,-0.06,-0.00,206394113
0.12,-0.96,0.26,-0.61,0.31,-0.06,-0.00,206403258
0.13,-0.97,0.27,-2.50,-0.55,0.18,-0.00,206412422
0.14,-0.98,0.28,-2.50,-0.55,0.18,-0.00,206420580
0.15,-0.97,0.28,-2.38,-0.31,0.06,-0.00,206429700
0.16,-0.96,0.28,-2.38,-0.31,0.06,-0.00,206437859
0.16,-0.96,0.29,-2.81,0.12,0.37,-0.00,206446970
0.14,-0.95,0.28,-2.81,0.12,0.37,-0.00,206455128
0.12,-0.95,0.27,1.22,1.10,-0.24,-0.00,206464257
0.10,-0.96,0.26,1.22,1.10,-0.24,-0.00,206472421
0.09,-0.95,0.25,1.65,0.79,-0.06,-0.00,206482325
0.09,-0.95,0.26,1.22,0.37,-0.06,-0.00,206492229
0.10,-0.96,0.27,0.85,0.00,-0.31,-0.00,206501992
0.11,-0.95,0.27,0.85,0.00,-0.31,-0.00,206510906
0.15,-0.99,0.30,-0.55,-0.18,0.00,-0.00,206520058
0.16,-0.99,0.30,-0.31,-0.12,-0.06,-0.00,206529997
0.16,-0.98,0.29,-0.43,0.18,0.06,-0.00,206539459
0.15,-0.96,0.28,-0.24,0.31,0.00,-0.00,206548574
0.14,-0.96,0.27,0.24,0.49,-0.06,-0.00,206558520
0.12,-0.96,0.25,0.73,0.79,-0.12,-0.00,206568339
0.12,-0.97,0.25,-0.61,0.43,-0.31,-0.00,206578087
0.12,-0.95,0.25,-0.73,0.24,0.18,-0.00,206587232
0.12,-0.95,0.25,-1.34,-0.12,0.31,-0.00,206595387
0.14,-0.96,0.27,-0.98,0.06,0.18,-0.00,206604496
0.14,-0.96,0.27,-0.18,0.06,0.18,-0.00,206612662
0.16,-0.97,0.28,0.12,0.31,-0.06,-0.00,206622574
0.16,-0.97,0.28,0.73,0.37,-0.24,-0.00,206631955
0.15,-0.96,0.28,1.40,0.92,0.18,-0.00,206641106
0.13,-0.97,0.28,1.59,0.92,0.12,-0.00,206650248
0.12,-0.97,0.28,1.65,0.73,-0.12,-0.00,206660076
0.11,-0.97,0.27,0.92,0.61,-0.24,-0.00,206669563
0.11,-0.97,0.27,-0.06,0.43,-0.24,-0.00,206678695
0.12,-0.97,0.28,-1.10,0.18,-0.12,-0.00,206687842
0.12,-0.96,0.28,-1.95,0.06,0.06,-0.00,206696994
0.13,-0.96,0.28,-2.38,0.06,0.12,-0.00,206706144
0.13,-0.96,0.28,-2.56,0.06,-0.06,-0.00,206715302
0.13,-0.96,0.28,-1.83,0.24,-0.18,-0.00,206724453
0.13,-0.95,0.28,-1.83,0.24,-0.18,-0.00,206732602
0.13,-0.95,0.27,0.43,0.55,0.06,-0.00,206741714
0.12,-0.96,0.27,2.44,0.79,-0.12,-0.00,206751595
0.12,-0.96,0.27,2.87,0.85,-0.18,-0.00,206761016
0.12,-0.97,0.27,2.75,0.79,-0.06,-0.00,206770161
0.13,-0.97,0.27,2.38,0.49,-0.18,-0.00,206779330
0.14,-0.97,0.27,1.59,0.37,0.00,-0.00,206788420
0.15,-0.97,0.27,0.73,0.18,0.12,-0.00,206798334
0.15,-0.98,0.28,-0.12,0.06,-0.06,-0.00,206807790
0.15,-0.97,0.28,-0.61,0.24,0.06,-0.00,206816941
0.15,-0.97,0.28,-0.98,0.18,-0.06,-0.00,206826089
0.15,-0.96,0.27,-1.46,0.24,-0.18,-0.00,206835250
0.14,-0.96,0.27,-1.40,0.43,0.00,-0.00,206844332
0.13,-0.96,0.27,-1.16,0.55,0.00,-0.00,206853495
0.13,-0.95,0.26,-0.92,0.55,-0.12,-0.00,206862686
0.12,-0.97,0.27,-0.98,0.37,0.00,-0.00,206871809
0.12,-0.96,0.27,-0.98,0.37,0.00,-0.00,206879975
0.13,-0.96,0.27,-0.12,0.18,0.18,-0.00,206889141
0.13,-0.97,0.28,-0.12,0.18,0.18,-0.00,206897283
0.13,-0.94,0.27,0.18,0.31,-0.06,-0.00,206906407
0.14,-0.97,0.29,0.18,0.31,-0.06,-0.00,206914547
0.13,-0.97,0.29,0.98,0.37,-0.12,-0.00,206923680
0.13,-0.97,0.28,0.98,0.37,-0.12,-0.00,206931824
0.13,-0.96,0.28,-0.49,0.49,0.00,-0.00,207128884
0.12,-0.96,0.27,0.12,0.43,-0.24,-0.00,207138077
0.11,-0.95,0.27,0.37,0.43,-0.24,-0.00,207147215
0.11,-0.95,0.27,0.55,0.49,-0.18,-0.00,207156367
0.11,-0.94,0.26,0.61,0.37,-0.06,-0.00,207165519
0.12,-0.97,0.28,0.67,0.31,-0.18,-0.00,207174665
0.12,-0.97,0.27,1.34,0.37,-0.37,-0.00,207184548
0.14,-0.97,0.29,0.24,0.31,-0.06,-0.00,207193980
0.14,-0.97,0.29,0.73,0.43,0.18,-0.00,207202149
0.14,-0.97,0.27,1.34,0.61,0.00,-0.00,207211999
0.14,-0.97,0.27,1.34,0.61,0.00,-0.00,207219939
0.14,-0.97,0.27,0.18,0.37,-0.18,-0.00,207229542
0.14,-0.98,0.27,-0.37,0.31,-0.37,-0.00,207239395
0.14,-0.97,0.27,-0.73,0.12,-0.18,-0.00,207248860
0.15,-0.97,0.27,-0.61,0.31,-0.18,-0.00,207258737
0.15,-0.96,0.27,-0.61,0.12,-0.12,-0.00,207268169
0.15,-0.96,0.27,-0.98,0.37,-0.18,-0.00,207278003
0.14,-0.97,0.27,0.24,0.37,-0.37,-0.00,207287894
0.14,-0.96,0.26,0.12,0.67,0.12,-0.00,207297810
0.14,-0.96,0.26,0.12,0.67,0.12,-0.00,207305703
0.12,-0.95,0.26,0.18,0.67,-0.06,-0.00,207314917
0.12,-0.95,0.26,0.49,0.37,0.00,-0.00,207323043
0.11,-0.96,0.28,0.67,0.37,-0.37,-0.00,207332177
0.12,-0.97,0.28,0.43,0.37,-0.18,-0.00,207342084
0.12,-0.97,0.29,0.00,0.12,-0.12,-0.00,207351452
0.13,-0.97,0.29,-0.49,0.31,-0.18,-0.00,207361340
0.13,-0.97,0.29,-0.37,0.12,-0.18,-0.00,207370224
0.13,-0.97,0.29,-0.06,0.37,-0.12,-0.00,207380163
0.13,-0.97,0.28,-0.18,0.18,-0.31,-0.00,207390029
0.13,-0.97,0.28,-0.92,0.24,0.00,-0.00,207399219
0.13,-0.96,0.27,-0.55,0.37,-0.18,-0.00,207409106
0.13,-0.96,0.26,-0.06,0.49,-0.37,-0.00,207418985
0.13,-0.96,0.26,0.49,0.31,-0.24,-0.00,207427921
0.13,-0.97,0.26,1.04,0.18,-0.43,-0.00,207436863
0.14,-0.96,0.25,1.40,0.55,-0.24,-0.00,207446714
0.14,-0.96,0.25,1.16,0.37,-0.24,-0.00,207455624
0.15,-0.96,0.27,1.22,0.61,0.06,-0.00,207465316
0.15,-0.96,0.27,1.77,0.61,-0.06,-0.00,207474468
0.15,-0.97,0.27,2.08,0.67,0.00,-0.00,207483566
0.14,-0.98,0.27,1.53,0.55,-0.06,-0.00,207492753
0.14,-0.98,0.28,0.31,0.61,0.12,-0.00,207502590
0.13,-0.97,0.27,-0.92,0.18,0.18,-0.00,207512487
0.12,-0.98,0.28,-1.83,0.18,0.18,-0.00,207522230
0.12,-0.97,0.27,-2.75,-0.06,0.12,-0.00,207531370
0.11,-0.95,0.27,-3.54,-0.31,0.37,-0.00,207540534
0.12,-0.95,0.28,-3.97,-0.49,0.31,-0.00,207550356
0.12,-0.95,0.28,-3.23,-0.18,0.18,-0.00,207559276
0.13,-0.96,0.29,-1.53,0.31,0.00,-0.00,207568920
0.13,-0.97,0.29,0.31,0.49,-0.06,-0.00,207578110
0.13,-0.97,0.28,1.65,0.37,-0.37,-0.00,207587262
0.13,-0.97,0.27,2.69,0.85,-0.18,-0.00,207597188
0.13,-0.96,0.27,3.42,0.98,-0.31,-0.00,207606559
0.13,-0.96,0.26,3.66,1.04,-0.31,-0.00,207615727
0.13,-0.96,0.26,3.60,0.92,-0.43,-0.00,207624867
0.13,-0.98,0.26,1.89,0.37,-0.31,-0.00,207634746
0.14,-0.97,0.26,0.67,0.18,0.12,-0.00,207644207
0.14,-0.97,0.26,-0.31,0.18,0.24,-0.00,207652362
0.14,-0.96,0.27,-0.49,0.37,0.12,-0.00,207661479
0.14,-0.96,0.27,-0.55,0.49,0.12,-0.00,207671399
0.14,-0.97,0.27,-1.10,0.43,0.06,-0.00,207680793
0.13,-0.97,0.28,-1.77,0.31,-0.06,-0.00,207689947
0.12,-0.97,0.28,-2.26,0.31,0.18,-0.00,207699091
0.12,-0.97,0.28,-2.20,0.06,0.43,-0.00,207708245
0.12,-0.97,0.28,-2.08,-0.06,0.24,-0.00,207717401
0.12,-0.97,0.28,-2.38,0.18,0.37,-0.00,207726553
0.12,-0.97,0.28,-2.56,-0.12,0.43,-0.00,207735716
0.12,-0.95,0.28,-2.14,-0.18,0.18,-0.00,207745633
0.13,-0.96,0.29,-1.71,0.12,0.06,-0.00,207755437
0.13,-0.96,0.28,0.92,0.55,0.06,-0.00,207765193
0.13,-0.96,0.27,1.59,0.67,0.00,-0.00,207774315
0.13,-0.96,0.27,2.26,0.73,-0.06,-0.00,207784236
0.13,-0.97,0.27,2.26,0.67,-0.24,-0.00,207793679
0.13,-0.97,0.27,2.50,0.73,-0.12,-0.00,207802825
0.14,-0.97,0.27,2.44,0.61,0.00,-0.00,207812622
0.14,-0.97,0.27,1.59,0.55,-0.06,-0.00,207822121
0.14,-0.97,0.27,0.49,0.37,0.06,-0.00,207831991
0.15,-0.97,0.28,-0.18,-0.06,-0.06,-0.00,207841433
0.15,-0.95,0.26,-0.92,0.31,-0.06,-0.00,207851356
0.14,-0.97,0.27,-0.61,0.31,0.00,-0.00,207860684
0.13,-0.96,0.27,-0.85,0.31,0.24,-0.00,207869882
0.13,-0.96,0.26,-1.10,0.31,0.24,-0.00,207879729
0.13,-0.95,0.27,-0.92,0.12,-0.12,-0.00,207889184
0.13,-0.95,0.27,-0.92,0.31,0.06,-0.00,207899091
0.13,-0.95,0.27,-0.73,0.18,0.06,-0.00,207907903
0.13,-0.96,0.28,-0.61,0.18,0.00,-0.00,207917784
0.13,-0.96,0.27,-0.92,0.24,0.00,-0.00,208114803
0.14,-0.96,0.27,-0.37,0.24,0.00,-0.00,208124687
0.14,-0.96,0.27,-0.06,0.12,-0.12,-0.00,208133605
0.14,-0.96,0.28,0.49,0.31,-0.31,-0.00,208143293
0.13,-0.96,0.27,0.92,0.49,0.06,-0.00,208152447
0.13,-0.96,0.27,1.40,0.55,-0.24,-0.00,208161603
0.13,-0.97,0.27,1.59,0.61,0.06,-0.00,208170742
0.13,-0.96,0.27,0.73,0.24,0.00,-0.00,208180552
0.13,-0.97,0.28,0.31,0.06,-0.18,-0.00,208190491
0.13,-0.97,0.28,0.12,0.18,0.12,-0.00,208199437
0.14,-0.97,0.28,-0.24,0.12,0.00,-0.00,208208325
0.14,-0.97,0.28,-1.04,0.18,0.06,-0.00,208217511
0.14,-0.97,0.28,-1.34,0.31,0.12,-0.00,208226661
0.13,-0.96,0.27,-1.16,0.37,0.06,-0.00,208235811
0.13,-0.97,0.28,-1.10,0.24,-0.06,-0.00,208244951
0.13,-0.97,0.27,-0.85,0.43,0.18,-0.00,208254823
0.13,-0.96,0.27,-0.79,0.31,-0.12,-0.00,208264267
0.13,-0.96,0.27,-0.73,0.24,0.06,-0.00,208274148
0.13,-0.95,0.27,-0.18,0.31,0.06,-0.00,208283585
0.13,-0.95,0.27,0.31,0.31,-0.31,-0.00,208292726
0.13,-0.96,0.27,0.31,0.31,-0.31,-0.00,208300890
0.13,-0.97,0.28,1.28,0.43,-0.18,-0.00,208310008
0.13,-0.97,0.27,1.53,0.61,-0.06,-0.00,208319927
0.13,-0.97,0.27,1.10,0.37,-0.12,-0.00,208329742
0.13,-0.96,0.27,0.85,0.43,-0.18,-0.00,208339486
0.13,-0.96,0.27,0.31,0.37,-0.18,-0.00,208348635
0.13,-0.97,0.27,-0.55,0.24,0.06,-0.00,208358516
0.13,-0.97,0.27,-1.04,0.12,0.06,-0.00,208367946
0.14,-0.97,0.28,-1.04,0.00,0.12,-0.00,208377048
0.14,-0.97,0.28,-1.34,0.18,0.12,-0.00,208386945
0.14,-0.97,0.28,-1.28,0.12,-0.06,-0.00,208396846
0.14,-0.97,0.28,-0.67,0.37,0.12,-0.00,208406583
0.14,-0.96,0.28,-0.43,0.37,0.06,-0.00,208415726
0.14,-0.96,0.28,0.31,0.43,-0.06,-0.00,208423904
0.14,-0.96,0.27,0.43,0.55,0.00,-0.00,208433734
0.12,-0.96,0.27,0.55,0.55,-0.49,-0.00,208443180
0.12,-0.96,0.27,0.61,0.49,0.06,-0.00,208453031
0.12,-0.96,0.27,0.73,0.18,-0.12,-0.00,208462476
0.13,-0.95,0.27,0.73,0.37,-0.06,-0.00,208472346
0.13,-0.98,0.28,0.55,0.37,0.00,-0.00,208481732
0.14,-0.98,0.28,0.67,0.61,-0.06,-0.00,208490923
0.14,-0.98,0.28,0.79,0.31,0.24,-0.00,208500793
0.14,-0.96,0.28,-1.53,0.12,0.00,-0.00,208510179
0.14,-0.96,0.28,-0.37,0.49,0.18,-0.00,208519366
0.13,-0.97,0.28,-0.49,0.31,0.06,-0.00,208529239
0.12,-0.97,0.27,-0.92,0.06,-0.24,-0.00,208538682
0.12,-0.96,0.27,-1.22,0.18,-0.06,-0.00,208548560
0.12,-0.95,0.27,-1.34,0.12,0.06,-0.00,208558000
0.13,-0.96,0.28,-0.73,0.12,0.00,-0.00,208567860
0.13,-0.96,0.27,0.00,0.31,-0.06,-0.00,208577265
0.13,-0.96,0.27,0.18,0.43,-0.18,-0.00,208586473
0.14,-0.97,0.28,0.49,0.37,-0.12,-0.00,208596314
0.14,-0.95,0.27,0.85,0.37,-0.12,-0.00,208606216
0.14,-0.95,0.27,0.79,0.49,-0.06,-0.00,208615159
0.14,-0.98,0.28,1.28,0.61,-0.31,-0.00,208624080
0.14,-0.98,0.27,1.89,0.73,-0.12,-0.00,208633243
0.14,-0.98,0.28,1.40,0.49,-0.18,-0.00,208643117
0.15,-0.97,0.28,0.24,0.37,-0.24,-0.00,208652551
0.14,-0.95,0.27,0.12,0.31,0.18,-0.00,208662406
0.14,-0.95,0.27,-0.24,0.31,-0.12,-0.00,208671313
0.13,-0.95,0.27,-0.31,0.31,-0.12,-0.00,208681016
0.12,-0.96,0.27,-0.98,0.24,0.06,-0.00,208690163
0.12,-0.96,0.27,-1.28,0.12,0.00,-0.00,208700002
0.12,-0.96,0.26,-0.49,0.12,0.00,-0.00,208709886
0.13,-0.98,0.28,-0.06,0.31,0.06,-0.00,208719629
0.14,-0.97,0.28,-0.18,0.24,0.06,-0.00,208728789
0.15,-0.97,0.29,-0.37,0.43,0.00,-0.00,208738616
0.14,-0.96,0.29,0.18,0.55,-0.49,-0.00,208748088
0.14,-0.97,0.29,0.49,0.49,0.06,-0.00,208757225
0.13,-0.97,0.28,0.61,0.49,-0.12,-0.00,208766388
0.13,-0.97,0.27,0.55,0.37,-0.12,-0.00,208775529
0.12,-0.96,0.26,0.12,0.55,0.00,-0.00,208784634
0.12,-0.95,0.26,-0.61,0.24,0.06,-0.00,208794548
0.13,-0.95,0.26,-0.49,0.06,-0.18,-0.00,208803975
0.13,-0.96,0.27,-0.49,0.06,-0.18,-0.00,208812140
0.13,-0.97,0.27,0.73,0.37,0.12,-0.00,208821249
0.14,-0.97,0.27,0.73,0.37,0.12,-0.00,208829423
0.14,-0.95,0.27,0.00,0.43,0.00,-0.00,208838418
0.14,-0.96,0.28,1.28,0.31,-0.06,-0.00,208848431
0.13,-0.97,0.28,1.71,0.43,-0.06,-0.00,208857828
0.13,-0.97,0.27,1.16,0.49,0.06,-0.00,208866979
0.13,-0.97,0.28,0.00,0.24,0.12,-0.00,208876085
0.13,-0.97,0.28,-0.31,0.12,0.00,-0.00,208885950
0.13,-0.96,0.27,-0.43,0.00,-0.31,-0.00,208895389
