0.15,-0.97,0.28,2.08,4.82,-2.01,-0.00,183010893
0.15,-0.97,0.27,1.34,5.43,-2.01,-0.00,183020816
0.15,-0.96,0.28,0.79,5.68,-2.20,-0.00,183030681
0.15,-0.97,0.26,0.43,5.86,-1.89,-0.00,183040357
0.14,-0.96,0.26,-0.92,5.25,-1.83,-0.00,183050290
0.14,-0.97,0.26,-0.37,4.88,-1.89,-0.00,183059701
0.13,-0.97,0.24,0.85,4.46,-1.59,-0.00,183068852
0.13,-0.97,0.24,2.26,2.75,-0.98,-0.00,183077986
0.13,-0.97,0.26,1.46,1.10,-0.12,-0.00,183087151
0.13,-0.97,0.28,-0.61,0.43,0.06,-0.00,183097036
0.13,-0.97,0.28,-1.59,0.24,-0.37,-0.00,183106928
0.12,-0.96,0.28,-2.69,0.12,0.06,-0.00,183116624
0.12,-0.96,0.28,-2.69,0.12,0.06,-0.00,183124793
0.12,-0.99,0.30,-4.21,-0.18,0.24,-0.00,183133907
0.11,-0.95,0.27,-5.98,-0.55,0.24,-0.00,183143838
0.12,-0.96,0.28,-5.80,-0.73,0.00,-0.00,183153178
0.12,-0.96,0.28,-4.94,-0.49,0.31,-0.00,183161379
0.12,-0.95,0.28,-4.21,-0.12,0.31,-0.00,183170525
0.13,-0.96,0.28,-3.60,-0.18,0.18,-0.00,183180432
0.13,-0.95,0.27,-1.95,0.12,-0.06,-0.00,183189825
0.13,-0.96,0.27,-1.89,0.18,0.06,-0.00,183198977
0.14,-0.96,0.28,-2.08,-0.06,0.24,-0.00,183208931
0.14,-0.96,0.28,-1.34,0.18,0.06,-0.00,183217770
0.14,-0.96,0.28,1.83,0.55,-0.06,-0.00,183227460
0.15,-0.98,0.28,3.54,0.73,-0.18,-0.00,183236584
0.15,-0.97,0.27,3.85,0.98,-0.31,-0.00,183245737
0.15,-0.97,0.27,2.38,0.49,-0.24,-0.00,183254897
0.15,-0.97,0.28,1.46,0.37,-0.12,-0.00,183264056
0.15,-0.97,0.28,1.46,0.37,-0.12,-0.00,183272218
0.14,-0.97,0.27,1.46,0.49,15.50,-0.00,183281336
0.14,-0.97,0.27,-2.01,-0.06,0.24,-0.00,183291255
0.13,-0.96,0.27,-0.12,0.18,-0.12,-0.00,183300653
0.13,-0.96,0.27,0.12,0.49,0.06,-0.00,183308816
0.13,-0.96,0.27,-1.34,0.31,0.06,-0.00,183317928
0.13,-0.96,0.27,-1.77,0.31,0.12,-0.00,183326098
0.12,-0.96,0.29,-2.20,0.00,0.18,-0.00,183335167
0.12,-0.96,0.29,-0.61,0.31,0.00,-0.00,183343332
0.12,-0.96,0.29,-1.28,0.18,-0.06,-0.00,183352499
0.12,-0.96,0.29,-0.67,0.43,0.18,-0.00,183360674
0.12,-0.96,0.29,-0.37,0.24,-0.12,-0.00,183369765
0.12,-0.96,0.29,1.10,0.49,0.06,-0.00,183377913
0.12,-0.96,0.29,2.81,0.55,-0.06,-0.00,183387019
0.12,-0.96,0.29,3.85,0.79,-0.18,-0.00,183395191
0.13,-0.96,0.28,3.85,0.67,-0.24,-0.00,183404300
0.13,-0.96,0.28,4.15,0.98,-0.31,-0.00,183412455
0.13,-0.96,0.27,5.07,1.16,-0.31,-0.00,183422380
0.14,-0.97,0.27,5.86,1.10,-0.49,-0.00,183431732
0.14,-0.97,0.27,6.16,1.10,-0.37,-0.00,183440880
0.14,-0.97,0.26,5.92,1.10,-0.18,-0.00,183450033
0.14,-0.97,0.27,4.94,0.85,-0.37,-0.00,183459933
0.14,-0.97,0.27,4.94,1.04,-0.43,-0.00,183468808
0.14,-0.97,0.27,5.80,1.10,-0.37,-0.00,183478716
0.14,-0.97,0.27,5.07,1.22,-0.31,-0.00,183487614
0.14,-0.97,0.27,4.03,0.98,-0.24,-0.00,183496754
0.14,-0.97,0.26,3.72,0.85,-0.37,-0.00,183506677
0.13,-0.97,0.27,2.56,0.85,-0.18,-0.00,183516545
0.13,-0.97,0.27,2.44,0.79,0.12,-0.00,183526214
0.14,-0.98,0.25,0.00,3.85,-0.49,-0.00,183723369
0.14,-0.98,0.26,0.00,3.85,-0.49,-0.00,183731544
0.13,-0.97,0.27,5.31,1.22,-0.24,-0.00,183741510
0.13,-0.97,0.27,6.53,1.28,-0.73,-0.00,183750874
0.13,-0.97,0.26,7.02,1.22,-0.85,-0.00,183760784
0.13,-0.96,0.26,4.33,1.46,-0.73,-0.00,183770209
0.13,-0.97,0.25,1.40,2.20,-0.67,-0.00,183780104
0.13,-0.97,0.25,-0.12,2.50,-0.73,-0.00,183788995
0.13,-0.97,0.25,0.31,2.20,-0.31,-0.00,183798640
0.13,-0.97,0.26,-1.53,2.01,-0.67,-0.00,183807809
0.13,-0.97,0.26,-2.38,2.26,-0.67,-0.00,183817729
0.13,-0.97,0.26,-2.93,2.75,-0.61,-0.00,183827134
0.13,-0.97,0.25,-0.98,2.69,-0.61,-0.00,183837037
0.13,-0.97,0.25,-0.73,2.01,-0.43,-0.00,183846432
0.13,-0.97,0.27,-1.04,1.28,-0.37,-0.00,183856343
0.13,-0.96,0.28,-2.69,1.71,-0.31,-0.00,183865749
0.13,-0.96,0.28,-4.70,3.23,-0.85,-0.00,183874923
0.13,-0.97,0.28,-6.16,5.00,-1.40,-0.00,183884059
0.13,-0.96,0.27,-5.31,6.35,-1.71,-0.00,183893958
0.13,-0.97,0.25,-3.17,6.77,-2.01,-0.00,183903352
0.13,-0.97,0.26,-5.13,6.41,-1.95,-0.00,183913255
0.13,-0.97,0.26,-6.23,5.92,-1.34,-0.00,183922662
0.13,-0.97,0.26,-6.23,5.92,-1.34,-0.00,183930850
0.14,-0.96,0.27,-5.49,5.19,-1.65,-0.00,183939919
0.14,-0.96,0.27,-9.22,7.14,-1.95,-0.00,183949828
0.14,-0.97,0.27,-9.95,8.18,-2.20,-0.00,183959202
0.14,-0.96,0.27,-9.40,8.79,-2.08,-0.00,183969126
0.14,-0.96,0.27,-9.83,8.85,-2.26,-0.00,183978001
0.14,-0.97,0.26,-8.79,8.54,-2.32,-0.00,183987663
0.13,-0.98,0.26,-5.13,7.63,-2.26,-0.00,183997570
0.13,-0.97,0.25,-1.53,6.04,-2.08,-0.00,184006979
0.13,-0.97,0.26,0.31,4.70,-1.59,-0.00,184016872
0.13,-0.97,0.25,3.30,3.42,-1.16,-0.00,184026269
0.13,-0.96,0.27,7.26,1.28,-0.49,-0.00,184036182
0.13,-0.97,0.27,8.30,1.53,-0.67,-0.00,184045589
0.13,-0.97,0.27,8.00,1.40,-0.73,-0.00,184053741
0.12,-0.97,0.26,7.26,1.46,-0.55,-0.00,184062857
0.12,-0.97,0.26,4.94,1.04,-0.24,-0.00,184072757
0.12,-0.97,0.26,3.42,0.79,-0.12,-0.00,184081631
0.13,-0.96,0.27,2.44,0.61,0.00,-0.00,184091252
0.13,-0.97,0.26,2.44,0.79,-0.18,-0.00,184100441
0.13,-0.97,0.26,2.08,0.73,-0.49,-0.00,184109580
0.13,-0.97,0.26,0.79,0.55,-0.18,-0.00,184118727
0.13,-0.97,0.26,-0.49,0.43,0.06,-0.00,184128630
0.13,-0.97,0.26,-1.77,0.24,0.12,-0.00,184138065
0.13,-0.97,0.26,-1.34,0.18,0.18,-0.00,184147198
0.14,-0.97,0.26,-1.28,0.06,0.18,-0.00,184156308
0.14,-0.97,0.26,-1.22,0.06,0.06,-0.00,184165452
0.14,-0.97,0.27,-2.01,-0.06,0.12,-0.00,184175374
0.14,-0.97,0.27,-1.04,0.18,-0.06,-0.00,184183768
0.14,-0.97,0.27,-1.34,0.24,0.18,-0.00,184192907
0.14,-0.97,0.27,-1.10,0.18,0.12,-0.00,184201040
0.14,-0.97,0.27,-0.67,0.24,-0.12,-0.00,184210169
0.13,-0.97,0.27,0.12,0.61,0.06,-0.00,184220075
0.13,-0.97,0.27,0.92,0.49,0.00,-0.00,184229428
0.13,-0.97,0.27,1.34,0.61,-0.06,-0.00,184238637
0.13,-0.97,0.26,2.01,0.61,-0.18,-0.00,184247772
0.13,-0.97,0.27,1.89,0.73,-0.18,-0.00,184256887
0.13,-0.97,0.26,1.77,0.67,-0.12,-0.00,184266034
0.13,-0.97,0.27,1.16,0.55,-0.06,-0.00,184275939
0.13,-0.96,0.27,0.61,0.49,-0.24,-0.00,184285344
0.13,-0.97,0.26,0.49,0.43,0.00,-0.00,184294453
0.13,-0.97,0.27,-0.12,0.55,0.31,-0.00,184303633
0.13,-0.97,0.26,-0.37,0.24,-0.06,-0.00,184313539
0.13,-0.97,0.26,-0.49,0.12,0.12,-0.00,184323418
0.13,-0.97,0.27,-0.49,0.37,0.18,-0.00,184333086
0.13,-0.97,0.26,-0.73,0.24,0.18,-0.00,184342254
0.13,-0.97,0.26,-0.85,0.24,-0.06,-0.00,184351384
0.13,-0.97,0.27,-1.40,0.06,0.00,-0.00,184361235
0.13,-0.97,0.27,-0.92,0.12,0.00,-0.00,184370107
0.14,-0.97,0.27,-0.73,0.18,0.00,-0.00,184379759
0.14,-0.97,0.27,-0.37,0.24,0.18,-0.00,184388943
0.13,-0.97,0.26,0.79,0.49,0.06,-0.00,184398854
0.13,-0.97,0.26,-0.24,0.37,-0.24,-0.00,184408752
0.13,-0.97,0.27,-1.53,0.37,0.12,-0.00,184418619
0.13,-0.97,0.27,-1.53,0.12,0.06,-0.00,184427575
0.13,-0.97,0.27,-1.34,0.24,0.06,-0.00,184436689
0.13,-0.97,0.26,-1.65,0.18,0.24,-0.00,184445847
0.14,-0.97,0.27,-2.26,0.12,0.49,-0.00,184455733
0.14,-0.97,0.27,-3.48,-0.18,0.06,-0.00,184464610
0.13,-0.96,0.27,-3.60,-0.24,0.31,-0.00,184474288
0.13,-0.96,0.27,-2.08,-0.06,0.12,-0.00,184483426
0.12,-0.96,0.26,0.18,0.37,-0.12,-0.00,184492566
0.12,-0.96,0.26,1.28,0.61,0.00,-0.00,184501666
0.12,-0.96,0.25,1.04,0.43,-0.18,-0.00,184511586
0.13,-0.97,0.27,0.06,-0.12,0.06,-0.00,184708927
0.13,-0.97,0.26,0.92,-0.24,0.00,-0.00,184718797
0.14,-0.97,0.26,2.14,-1.95,0.73,-0.00,184728235
0.14,-0.97,0.26,2.14,-1.95,0.73,-0.00,184736418
0.13,-0.96,0.26,3.30,-2.50,1.04,-0.00,184745517
0.13,-0.96,0.28,2.81,-2.20,0.67,-0.00,184755415
0.13,-0.96,0.29,3.17,-1.22,0.12,-0.00,184764804
0.12,-0.96,0.27,2.75,0.24,0.00,-0.00,184774684
0.12,-0.97,0.26,3.05,0.67,-0.37,-0.00,184784124
0.12,-0.97,0.27,1.65,0.43,-0.12,-0.00,184794026
0.13,-0.97,0.27,0.79,0.24,-0.12,-0.00,184803447
0.13,-0.97,0.27,0.49,0.12,-0.12,-0.00,184813343
0.13,-0.97,0.27,1.04,0.00,-0.24,-0.00,184823186
0.14,-0.97,0.27,0.85,0.00,0.00,-0.00,184832820
0.13,-0.97,0.26,2.32,-0.37,0.31,-0.00,184842811
0.13,-0.97,0.27,5.92,-1.65,0.67,-0.00,184852231
0.13,-0.97,0.25,10.38,-2.32,0.85,-0.00,184861367
0.13,-0.97,0.27,8.61,-2.93,0.98,-0.00,184871253
0.13,-0.96,0.27,4.21,-2.62,1.10,-0.00,184880676
0.13,-0.96,0.27,3.11,-1.77,0.79,-0.00,184889822
0.13,-0.96,0.27,2.87,-1.04,0.37,-0.00,184898946
0.14,-0.98,0.26,2.08,-0.37,0.12,-0.00,184908841
0.14,-0.97,0.25,-0.18,-0.06,-0.18,-0.00,184918244
0.14,-0.98,0.26,-2.14,-0.24,0.37,-0.00,184927378
0.14,-0.97,0.24,-2.14,-0.24,0.37,-0.00,184935543
0.13,-0.97,0.24,5.80,-2.56,1.28,-0.00,184944656
0.13,-0.98,0.25,5.80,-2.56,1.28,-0.00,184952815
0.13,-0.98,0.27,7.32,-5.07,1.53,-0.00,184961924
0.13,-0.95,0.28,7.32,-5.07,1.53,-0.00,184970088
0.13,-0.96,0.28,5.07,-3.48,1.22,-0.00,184979214
0.13,-0.95,0.28,5.07,-3.48,1.22,-0.00,184987360
0.12,-0.96,0.24,0.06,0.06,0.00,-0.00,184996442
0.12,-0.96,0.25,-1.04,0.06,-0.12,-0.00,185005640
0.12,-0.97,0.25,-1.04,0.06,-0.12,-0.00,185013791
0.13,-0.97,0.25,-0.98,0.31,0.18,-0.00,185022912
0.13,-0.97,0.26,-0.98,0.31,0.18,-0.00,185031056
0.14,-0.98,0.27,0.37,0.49,0.12,-0.00,185040170
0.14,-0.99,0.27,1.04,0.43,-0.06,-0.00,185050064
0.14,-0.99,0.27,1.10,0.37,-0.24,-0.00,185058474
0.14,-0.98,0.27,1.59,0.61,-0.18,-0.00,185067607
0.14,-0.98,0.27,1.83,0.61,-0.12,-0.00,185075752
0.13,-0.97,0.25,1.40,0.85,-0.18,-0.00,185084878
0.12,-0.96,0.25,0.67,0.85,-0.24,-0.00,185094796
0.12,-0.96,0.25,-0.55,1.53,-0.61,-0.00,185103675
0.12,-0.95,0.26,-1.53,2.69,-1.04,-0.00,185113580
0.13,-0.95,0.25,-2.14,3.48,-1.22,-0.00,185122512
0.13,-0.96,0.24,-1.04,3.78,-1.16,-0.00,185131648
0.14,-0.97,0.24,1.22,2.81,-0.73,-0.00,185140794
0.14,-0.98,0.26,1.83,1.22,-0.06,-0.00,185149942
0.14,-0.98,0.27,1.22,0.55,0.18,-0.00,185159065
0.13,-0.99,0.26,1.53,0.49,-0.24,-0.00,185168226
0.13,-0.98,0.26,1.40,0.79,-0.18,-0.00,185178142
0.13,-0.98,0.25,-15.20,0.00,0.00,-0.00,185187481
0.13,-0.98,0.25,-15.20,0.00,0.00,-0.00,185195657
0.13,-0.97,0.26,-2.93,-0.24,-0.06,-0.00,185205577
0.13,-0.96,0.25,-3.05,-0.37,-0.12,-0.00,185215020
0.13,-0.95,0.25,-2.69,-0.18,0.18,-0.00,185224917
0.13,-0.97,0.26,-3.05,-0.24,0.12,-0.00,185234335
0.12,-0.96,0.25,-1.95,0.31,0.12,-0.00,185244235
0.12,-0.96,0.25,-1.83,0.31,0.12,-0.00,185253654
0.12,-0.96,0.26,-2.14,0.06,0.18,-0.00,185263573
0.13,-0.97,0.26,-2.08,-0.06,-0.12,-0.00,185273447
0.13,-0.98,0.27,-0.85,0.06,0.24,-0.00,185283116
0.13,-0.99,0.27,-1.16,-0.18,0.06,-0.00,185292287
0.14,-0.99,0.27,-1.89,-0.24,0.06,-0.00,185301428
0.14,-0.99,0.27,-1.95,-0.24,0.12,-0.00,185309598
0.14,-0.97,0.27,-1.53,-0.12,-0.06,-0.00,185318708
0.13,-0.95,0.25,-1.46,0.06,0.00,-0.00,185328592
0.13,-0.95,0.25,-2.01,-0.55,0.00,-0.00,185337448
0.12,-0.95,0.23,-1.28,-0.98,0.37,-0.00,185347173
0.11,-0.96,0.22,1.34,-1.59,0.55,-0.00,185356293
0.12,-0.97,0.22,3.85,-3.23,1.10,-0.00,185365443
0.14,-0.98,0.22,4.64,-4.94,1.65,-0.00,185375357
0.15,-1.03,0.25,4.76,-6.96,1.95,-0.00,185384762
0.16,-1.01,0.26,5.37,-9.28,2.81,-0.00,185394666
0.17,-0.99,0.26,4.09,-12.82,4.52,-0.00,185404086
0.16,-0.98,0.26,4.09,-12.82,4.52,-0.00,185412249
0.15,-0.99,0.28,-1.22,-14.47,4.70,-0.00,185422153
0.13,-0.98,0.27,-2.87,-13.24,4.58,-0.00,185431534
0.13,-0.98,0.27,-5.80,-11.35,4.15,-0.00,185439681
0.10,-0.94,0.24,-6.71,-9.77,3.54,-0.00,185448793
0.11,-0.93,0.23,-8.30,-8.91,3.42,-0.00,185458701
0.12,-0.93,0.25,-7.51,-8.97,2.99,-0.00,185468114
0.13,-0.94,0.26,-7.02,-8.85,3.60,-0.00,185477259
0.14,-0.96,0.32,-9.58,-8.24,3.72,-0.00,185486404
0.14,-0.97,0.27,7.45,1.28,-0.61,-0.00,185683635
0.13,-0.97,0.26,4.82,1.16,-0.31,-0.00,185692702
0.13,-0.96,0.26,3.60,0.98,-0.12,-0.00,185701835
0.12,-0.96,0.26,2.26,0.85,-0.06,-0.00,185711732
0.12,-0.96,0.26,1.16,0.43,-0.24,-0.00,185720612
0.12,-0.96,0.26,1.10,0.73,-0.31,-0.00,185730524
0.12,-0.97,0.25,1.65,0.67,-0.18,-0.00,185739468
0.13,-0.97,0.25,0.79,0.37,-0.18,-0.00,185748604
0.14,-0.97,0.25,-1.40,0.31,0.06,-0.00,185757747
0.14,-0.97,0.26,-3.54,-0.06,0.24,-0.00,185766910
0.14,-0.97,0.26,-4.46,-0.12,0.49,-0.00,185776806
0.14,-0.97,0.27,-5.62,-0.37,0.31,-0.00,185786703
0.14,-0.97,0.26,-5.37,-0.12,0.37,-0.00,185796405
0.13,-0.97,0.28,-6.47,-0.31,0.55,-0.00,185805550
0.13,-0.97,0.28,-5.19,-0.37,0.55,-0.00,185815455
0.13,-0.97,0.27,-1.83,0.00,-0.18,-0.00,185824842
0.13,-0.97,0.27,-0.24,0.18,0.00,-0.00,185834742
0.14,-0.97,0.27,0.92,0.37,-0.18,-0.00,185844187
0.14,-0.96,0.27,1.34,0.55,-0.18,-0.00,185854094
0.14,-0.96,0.27,1.95,0.73,-0.49,-0.00,185863507
0.14,-0.97,0.27,1.95,0.73,-0.49,-0.00,185871670
0.13,-0.97,0.26,3.05,0.98,-0.24,-0.00,185881664
0.13,-0.96,0.27,2.93,0.98,-0.31,-0.00,185891678
0.12,-0.96,0.26,2.69,0.85,-0.24,-0.00,185901111
0.12,-0.96,0.26,2.26,0.85,0.00,-0.00,185910976
0.12,-0.97,0.26,2.50,0.61,-0.18,-0.00,185920442
0.12,-0.97,0.26,1.40,0.43,-0.18,-0.00,185929597
0.13,-0.97,0.26,0.55,0.43,0.06,-0.00,185938737
0.14,-0.97,0.27,-0.98,0.24,0.12,-0.00,185948633
0.14,-0.97,0.27,-2.08,-0.06,0.12,-0.00,185958046
0.14,-0.97,0.27,-3.11,-0.12,0.12,-0.00,185967958
0.14,-0.97,0.27,-4.39,-0.12,0.12,-0.00,185977368
0.14,-0.97,0.27,-3.66,0.00,0.43,-0.00,185985500
0.13,-0.93,0.28,-3.11,-0.18,0.18,-0.00,185994648
0.13,-0.93,0.28,-1.34,0.24,0.12,-0.00,186002812
0.13,-0.98,0.26,-1.53,0.31,0.24,-0.00,186011899
0.15,-0.99,0.28,-1.59,-0.12,-0.06,-0.00,186021057
0.15,-0.99,0.28,-0.92,0.12,0.00,-0.00,186029167
0.15,-0.97,0.28,1.10,0.49,-0.06,-0.00,186038323
0.15,-0.97,0.28,1.71,0.61,-0.12,-0.00,186046490
0.13,-0.97,0.27,2.81,0.98,-0.37,-0.00,186055609
0.13,-0.96,0.25,3.54,0.85,-0.43,-0.00,186065516
0.12,-0.96,0.26,3.11,0.61,-0.37,-0.00,186074921
0.12,-0.96,0.25,3.48,0.92,-0.12,-0.00,186084823
0.12,-0.94,0.25,3.23,0.92,-0.24,-0.00,186094260
0.12,-0.96,0.25,2.38,0.85,-0.31,-0.00,186103402
0.13,-0.98,0.27,0.92,0.55,0.00,-0.00,186112494
0.13,-0.97,0.26,0.37,0.61,0.06,-0.00,186121694
0.13,-0.97,0.27,-1.04,0.12,0.06,-0.00,186130845
0.13,-0.98,0.28,-2.87,-0.18,0.49,-0.00,186140003
0.13,-0.97,0.28,-3.05,-0.06,0.18,-0.00,186149143
0.13,-0.97,0.28,-3.05,-0.06,0.18,-0.00,186157308
0.13,-0.97,0.28,-3.17,-0.06,0.49,-0.00,186166414
0.13,-0.97,0.27,-1.89,-0.06,-0.18,-0.00,186175559
0.13,-0.96,0.27,-1.89,-0.06,-0.18,-0.00,186183730
0.13,-0.97,0.27,-1.83,0.12,0.12,-0.00,186192871
0.14,-0.97,0.27,-1.83,0.12,0.12,-0.00,186201005
0.14,-0.96,0.26,0.00,0.55,0.18,-0.00,186210875
0.14,-0.96,0.27,0.85,0.43,-0.37,-0.00,186220774
0.14,-0.97,0.26,2.26,0.85,-0.12,-0.00,186230437
0.13,-0.97,0.26,2.81,1.04,-0.24,-0.00,186239580
0.13,-0.98,0.26,2.87,0.92,-0.24,-0.00,186249477
0.13,-0.97,0.26,2.81,0.73,-0.12,-0.00,186258882
0.13,-0.96,0.26,2.32,0.61,-0.12,-0.00,186268041
0.13,-0.97,0.27,1.16,0.31,-0.49,-0.00,186277173
0.13,-0.97,0.27,0.37,0.24,-0.18,-0.00,186287080
0.13,-0.96,0.27,-0.61,0.06,-0.06,-0.00,186296511
0.13,-0.97,0.27,-2.01,0.00,0.06,-0.00,186306350
0.12,-0.96,0.27,-2.26,-0.06,0.06,-0.00,186315802
0.12,-0.96,0.27,-2.38,0.00,-0.18,-0.00,186324913
0.13,-0.97,0.27,-2.44,0.06,0.00,-0.00,186334058
0.13,-0.96,0.27,-1.95,0.06,-0.06,-0.00,186344005
0.13,-0.96,0.27,-1.40,0.00,-0.06,-0.00,186352865
0.14,-0.97,0.27,-1.40,0.24,-0.12,-0.00,186362566
0.14,-0.97,0.27,-0.98,0.24,0.00,-0.00,186371666
0.14,-0.97,0.27,-0.43,0.12,-0.12,-0.00,186380848
0.14,-0.97,0.27,0.24,0.61,0.00,-0.00,186389963
0.14,-0.97,0.27,1.10,0.67,-0.12,-0.00,186399888
0.14,-0.96,0.26,1.83,0.73,-0.24,-0.00,186409301
0.14,-0.96,0.26,2.20,0.79,-0.31,-0.00,186419210
0.13,-0.96,0.26,2.26,0.79,-0.43,-0.00,186428601
0.13,-0.97,0.26,1.83,0.85,-0.18,-0.00,186438499
0.13,-0.97,0.26,0.79,0.55,-0.18,-0.00,186447904
0.13,-0.97,0.26,0.06,0.43,0.00,-0.00,186457012
0.13,-0.96,0.27,-0.92,0.24,0.06,-0.00,186466203
0.14,-0.97,0.27,-0.55,0.37,0.12,-0.00,186663384
0.13,-0.97,0.27,-0.92,0.24,-0.06,-0.00,186672537
0.13,-0.97,0.27,-0.67,0.12,-0.24,-0.00,186681671
0.13,-0.96,0.27,-0.85,0.24,0.18,-0.00,186691583
0.13,-0.96,0.26,-0.61,0.18,0.06,-0.00,186700987
0.13,-0.96,0.26,-0.37,0.31,-0.06,-0.00,186710871
0.13,-0.96,0.26,-0.37,0.43,0.00,-0.00,186720729
0.13,-0.97,0.27,0.12,0.37,-0.18,-0.00,186730459
0.13,-0.97,0.27,0.12,0.31,0.06,-0.00,186739608
0.13,-0.96,0.27,0.24,0.37,0.12,-0.00,186749523
0.13,-0.97,0.27,0.43,0.37,-0.06,-0.00,186758930
0.13,-0.97,0.27,0.79,0.61,-0.06,-0.00,186768103
0.13,-0.97,0.27,0.79,0.55,-0.24,-0.00,186777241
0.13,-0.97,0.27,0.31,0.55,-0.06,-0.00,186787135
0.13,-0.97,0.27,0.06,0.43,0.06,-0.00,186796019
0.13,-0.97,0.26,-0.06,0.43,-0.12,-0.00,186805708
0.13,-0.96,0.26,-0.43,0.49,0.06,-0.00,186814873
0.13,-0.96,0.27,-0.79,0.24,0.12,-0.00,186824010
0.13,-0.97,0.27,-0.43,0.06,-0.12,-0.00,186833160
0.13,-0.97,0.27,0.18,0.49,-0.06,-0.00,186843060
0.13,-0.97,0.27,0.43,0.18,-0.18,-0.00,186852484
0.13,-0.96,0.27,0.55,0.43,-0.06,-0.00,186862398
0.13,-0.97,0.27,0.85,0.43,-0.24,-0.00,186871812
0.13,-0.97,0.26,0.98,0.61,-0.49,-0.00,186880939
0.13,-0.97,0.26,0.49,0.55,-0.12,-0.00,186890837
0.13,-0.97,0.27,-0.37,0.37,0.00,-0.00,186900215
0.13,-0.97,0.27,-0.61,0.24,0.24,-0.00,186910189
0.13,-0.97,0.27,-0.55,0.00,0.06,-0.00,186920011
0.13,-0.97,0.27,-0.85,0.12,-0.18,-0.00,186929748
0.13,-0.97,0.27,-0.73,0.24,0.06,-0.00,186938897
0.13,-0.96,0.27,-0.79,0.37,0.06,-0.00,186948044
0.13,-0.96,0.27,-0.55,0.49,0.12,-0.00,186956203
0.13,-0.96,0.26,-0.24,0.49,0.06,-0.00,186965328
0.13,-0.96,0.26,-0.24,0.37,-0.06,-0.00,186973502
0.13,-0.97,0.27,0.12,0.24,-0.24,-0.00,186982603
0.13,-0.97,0.27,0.00,0.31,0.00,-0.00,186990668
0.13,-0.97,0.27,0.12,0.24,0.12,-0.00,186999890
0.13,-0.97,0.27,0.18,0.37,0.12,-0.00,187008046
0.14,-0.97,0.27,0.31,0.55,0.18,-0.00,187017163
0.14,-0.97,0.27,0.49,0.43,0.00,-0.00,187027028
0.14,-0.96,0.27,0.49,0.43,-0.12,-0.00,187036490
0.13,-0.97,0.27,0.67,0.55,0.00,-0.00,187046374
0.13,-0.96,0.26,0.61,0.49,-0.18,-0.00,187055817
0.13,-0.96,0.26,-0.12,0.49,-0.18,-0.00,187065711
0.13,-0.96,0.26,-0.37,0.37,-0.18,-0.00,187075137
0.13,-0.96,0.27,-0.37,0.12,-0.18,-0.00,187084277
0.13,-0.96,0.27,-0.55,0.31,0.06,-0.00,187093414
0.13,-0.97,0.27,-0.49,0.31,0.06,-0.00,187103339
0.13,-0.97,0.27,-0.55,0.24,0.06,-0.00,187113205
0.13,-0.97,0.27,-0.61,0.37,0.06,-0.00,187122110
0.13,-0.97,0.27,-0.61,0.37,0.06,-0.00,187131020
0.13,-0.97,0.27,0.18,0.43,0.12,-0.00,187140183
0.13,-0.97,0.27,0.06,0.43,-0.12,-0.00,187150102
0.13,-0.97,0.27,-0.06,0.31,-0.18,-0.00,187159504
0.13,-0.96,0.27,0.24,0.55,-0.06,-0.00,187169429
0.14,-0.96,0.27,0.43,0.49,-0.12,-0.00,187179301
0.13,-0.97,0.27,0.67,0.18,15.38,-0.00,187189006
0.14,-0.97,0.27,0.61,0.18,0.00,-0.00,187198096
0.14,-0.97,0.27,0.61,0.18,0.00,-0.00,187206269
0.14,-0.97,0.27,-0.31,0.37,0.12,-0.00,187216238
0.13,-0.97,0.26,-0.37,0.31,-0.18,-0.00,187225587
0.13,-0.97,0.26,-0.85,0.18,0.00,-0.00,187233735
0.13,-0.97,0.27,-1.10,0.12,0.06,-0.00,187242871
0.13,-0.97,0.27,-0.98,0.37,-0.06,-0.00,187252794
0.13,-0.97,0.27,-0.67,0.37,-0.12,-0.00,187262195
0.14,-0.96,0.27,0.18,0.31,-0.06,-0.00,187272094
0.13,-0.96,0.27,0.85,0.43,-0.18,-0.00,187281525
0.13,-0.96,0.27,1.22,0.49,-0.12,-0.00,187290672
0.13,-0.97,0.27,1.10,0.67,-0.06,-0.00,187299813
0.13,-0.97,0.27,0.92,0.43,0.00,-0.00,187308926
0.13,-0.96,0.27,0.49,0.43,-0.18,-0.00,187318866
0.13,-0.97,0.27,-0.73,0.37,-0.31,-0.00,187328765
0.13,-0.96,0.27,-1.04,0.55,0.00,-0.00,187338652
0.13,-0.97,0.27,-0.79,0.31,-0.06,-0.00,187347612
0.13,-0.97,0.27,-0.06,0.31,0.00,-0.00,187357495
0.13,-0.97,0.27,0.24,0.24,-0.06,-0.00,187366949
0.13,-0.97,0.27,0.67,0.49,0.00,-0.00,187376065
0.13,-0.97,0.27,0.73,0.37,-0.24,-0.00,187385248
0.13,-0.96,0.27,0.67,0.55,0.12,-0.00,187394407
0.13,-0.96,0.27,0.43,0.49,-0.12,-0.00,187403555
0.13,-0.97,0.27,-0.06,0.37,0.06,-0.00,187413480
0.13,-0.97,0.27,-0.31,0.18,0.06,-0.00,187423368
0.13,-0.97,0.27,-0.37,0.18,-0.31,-0.00,187433040
0.14,-0.97,0.27,-0.37,0.31,-0.18,-0.00,187442939
0.14,-0.97,0.27,-0.12,0.31,-0.18,-0.00,187452360
